need,intent,match,engagement,support,renewal
0.10215508410479647,0.27145511326752214,-0.07328042881833721,1.7324932102625845,-1.8287468068788084,1.2930525454077084
-0.15135951012088752,-0.015085854807300968,-1.3291090860089678,-1.8742910781079256,1.7660886428799156,-1.8679367591287344
-0.5623977452273764,-0.7612911149496573,-0.2892805185807061,1.2468207934612534,-0.5283942404053011,0.9728067460985418
0.633441027446531,0.6018321541052686,-0.6171875121570499,-0.924103830621817,0.9948165938600898,-0.7565739110861148
0.814874849411812,1.8049314944839072,-1.1142246047052573,-0.711479798626913,0.3603547410937976,-0.3238852225609003
-0.7367429432971446,0.3783033255678594,0.08510816869430451,-0.037609827816781384,0.6624484468007914,0.4373657606076959
-2.7708787554342393,1.2683698021085548,0.19598776983772326,0.0009759791452536306,-0.08551943743104515,-0.1844336699079086
-0.28142041332662604,2.4705242820439626,1.2326013851492736,1.8969558517572702,-1.1727128623272218,1.646791649540818
0.5705407869241688,-0.3055865182394138,0.16570151610390368,-0.49147084549274395,-3.0461229893588473,0.9230411622346438
0.7213902131131806,0.18652812518938222,0.4614676084585233,2.8859201461388717,-1.7334915273157525,2.032373876598859
-0.8628238152508437,-0.08865630767101534,-0.5450017740618995,-0.5618935940064737,0.6759699696829566,0.15377157483596396
0.4995820644678053,2.5929920579233734,1.1255015470501937,1.0059561079880814,-0.584424861738856,0.07977868621133227
-0.9797765292835665,-1.2706232121929444,-0.9995066243330676,0.5990321876501747,-0.3906876151448221,0.7125186094784814
-0.1839748684793662,-0.19018010907584676,-0.23201236409974071,-1.2633287910561357,1.342481403149894,-0.9342713616642151
3.8322958857974636,0.9651341363266147,2.5520061013862185,2.8308524561823063,-1.6417590589421873,2.9220312041895182
-0.6461176819512405,-0.4621930919711342,0.274809385211927,0.2638753701472321,-0.4626065893184829,0.3386522516866225
-0.7927036381901204,0.575791980303756,2.11745231879112,1.8367329444410525,0.06222596509946604,0.8071312781077347
-0.13119986730527322,-0.24451604226341989,-1.0699649427550062,-1.419766101162088,1.22694090220396,-0.784897343762743
0.15776111332027593,2.2984173325441275,0.908177138241397,0.7015293788986198,1.4378893061687088,0.18380119971467518
1.293815172668521,1.0135542228627425,0.611592603825104,0.6562434278178371,1.0266620353293223,-0.015911756866588862
2.11390694076091,-0.419127340030606,0.7930812969218022,0.5352162594440284,0.5798530473932131,0.4065486408044918
-1.3122286441682922,0.5176527725016647,-0.7428515951919668,-1.1551004646253442,1.1422519971285598,-1.3187354854333446
-0.8643952344387414,-0.33777903048888464,-1.1019775666157547,-1.1990462287807084,0.9336508192499446,-0.9195766744680686
0.5489961895916367,0.12493989575457554,0.731671717093963,1.1477636138517968,-1.2938513417990307,1.6704053723148715
-0.4233476217306468,0.22857476200713764,-0.11829666284298841,-1.4330902543364277,1.009783607336819,-1.350213781665719
0.9401575274671532,0.7358770869582945,1.720518110567715,1.5461472841611617,-0.6321879314000863,1.0775130484548434
0.23785144053041893,-2.251754563295247,-2.1310174837680727,1.718775802208822,-1.109873381758015,2.34240909111998
-1.0019914352826929,-0.6481257385412611,-1.7769170606577314,-3.438113305700497,2.974401579341396,-2.613294970848926
0.6948794592895754,0.352737745483905,0.42258182236421216,-0.26063996433131925,-0.5869201877482569,0.7063533587282227
-0.7037831154995005,0.04955869403606964,-1.2441398516577227,-0.7366981151795013,0.36251679631719264,-0.6450668429946932
-0.1301242359912797,-0.05602888758182824,-0.39451842094298406,-1.3651884766641207,0.9246462873899516,0.9979880337064788
0.05080221110163611,-1.6574363235096317,1.1427938292705397,0.9417878346116444,-0.6889464739493657,0.28061529160581106
-0.020374594456718027,-0.3134527333067734,-0.554977679113662,-0.20378086525430897,-0.6296986508101963,0.14369532406337043
0.28360019979957957,0.9063647865264818,0.07759476890972639,0.13969390939567874,-0.6819839631408946,0.3182871410175154
0.2172306179947997,-2.081109084904642,-0.6381990136179658,-0.6505166299327485,1.0151186038981566,-0.3487473656188716
2.6899202921378467,-0.2189428812236257,1.3523535822169026,1.2502214075627993,-0.8361859011378785,1.7199274904093718
4.407029456990251,1.5630132319003804,3.0794396781747837,2.4019547787525757,-2.769222481288916,2.6198234494397132
0.0005404075856632468,-1.717022175109743,-0.8241238617391127,-1.0707893478899921,-1.0113402598956103,-0.0842773704056964
-1.107512764303918,0.4553386530478771,0.14100067133223634,0.1580189078850668,-0.12171799453232371,0.07146703394064456
0.3769115665409919,-0.5334824427698364,-0.6378158862895342,0.2231910588828349,-0.7027786042114854,0.39858438382644384
1.985437789726064,0.9145709860282966,1.3664577244218925,1.2131807387098315,-0.5270257857290411,0.8770657109897456
-0.31705696692799934,0.44480965916051346,0.2668731727958779,0.15661479351654214,0.36091752264762417,-1.3899897961470318
-0.07426130245078702,1.0273116839586998,1.0583335434312635,0.5606132944689134,-0.7601207599426769,0.5994368896980359
-0.1281456464136304,-0.6622925699205179,-0.4715260309129336,-1.244687968178373,0.9420205961231032,-0.507075649234791
-1.510864644111241,-0.002426885292860325,-0.7135258799039165,-0.9062339370279933,0.016325647223087606,-0.27150239977628976
0.2552241845165027,0.5470584970833714,-0.6065058429017299,-2.359131491799316,1.325659105171887,-1.4104217752123336
-0.24872689568307232,-0.568030956142837,-0.8814685382846525,1.1227426946261287,0.028769431915771117,0.5082952132488433
0.53883001060455,-0.6138492906386607,-0.9297874041896877,-1.1158355302213903,0.7997190272661387,-0.8817699207263888
0.6932813414723255,-2.1744836609664944,-0.20091845924968785,0.32792482630363196,0.5440121605738063,-1.1547492586193988
0.6521271420952285,1.766822342632113,0.8099664112228975,0.05325329020926165,-0.4296851126613911,0.08235558724927311
-0.14077034822287632,0.3479386407762839,0.37843715319906934,-0.012549058043430823,-0.1917923421818558,0.04759102441754776
-0.3104677608225536,0.18117621268912726,-1.0759807691288217,-0.9118840005562384,0.5867882934719651,-0.998325901080465
0.42943672910068753,0.4388762004934144,1.064448359291789,0.569548071299814,-0.3882423319949609,-0.7036298624901195
0.5832055716797027,-0.0019282783065440337,0.8770923899570247,1.0951585010721645,2.007131329608599,0.061819931856157154
-0.03292990944163609,-0.08527525002840214,-0.8924876238461823,0.542095040673575,-1.098812102392344,0.6543362515537783
0.9884220757050818,-0.1272262202467513,-1.0228444683560094,-0.09309615440457417,0.6915919716314199,-0.3814667198792246
-0.8369292629902135,0.19101077994736523,-1.4332204446430654,-1.6781931152395653,1.787204727101376,-1.8759828641833611
0.9080849134467186,-0.7126173635125631,0.8172940032955719,0.9995281597385417,-0.5962286707908304,0.8104711409704747
-1.1013773804784723,1.0424941275929178,-0.5174758325460812,-1.0089123349320337,0.49168073676482593,-0.7889694183481357
-0.7945694444170518,0.663212420324827,-0.0837852056796361,0.7933920752724151,-0.4964480998434928,0.6042571176472626
0.024511547001491312,-0.3107597205884116,-0.1762961461917608,-0.12930524997214737,-0.17558620129770505,0.07364385909250747
-1.3324937663389826,0.07522537567099309,-0.21572784354503188,-0.3740182442394244,0.7231431058982453,-2.3091286468526313
-1.4934231683491008,-0.973124149644474,-1.1837705788919883,-1.4797891167537855,0.9929753289425828,-0.4682144628396558
-4.52071876819335,2.0627585432112405,-1.5391021514559076,-3.0327278474707207,2.997083447272818,-3.6013676563205714
-0.11059337453541279,1.1462256144913932,2.3240237947537166,1.3820703671320707,-0.7645979039448021,1.007147753476574
0.5004182625014189,1.305148567300359,0.21769721743324424,1.023525426639473,-0.6545915295278372,0.44195845870307154
-1.765786632828031,-0.34801747719896736,-0.5246020423866844,0.03962321271234644,0.26345108481108687,-0.05068851748467692
0.21642202571320956,-0.8405085496944438,-1.3370727371344284,0.3755919971560274,-0.23463047087325334,0.05561543782223604
0.659111282525308,-0.6764625660274364,0.06763030592794893,-0.7603203722875556,1.3579620705331357,-0.38350579668283863
-0.7355673666663279,-1.3008493264323966,-0.16918588009811097,-0.04078110580926194,-0.46875504541599994,0.05959051095253911
-0.8236189961263265,-1.0902690176818988,-0.6660465052848271,-0.8457566512859601,2.0634508819287594,-1.0922732888236608
0.8159608988110956,-1.4707691040490045,0.07903767740856514,0.089017489083231,0.449567852973374,-0.4069271791582882
0.6591012587620063,2.7921859186358553,1.1875061060723986,0.6558908165738112,0.22473525136552297,-1.0848455166484228
0.03171770387286302,-1.443125194426784,-0.6435557596402212,-0.7804396473172636,0.5121526980956991,-0.7047250884851299
0.6447298301578149,-1.018403920038127,-0.21086983417327337,-0.09394663045176557,0.6438367083175154,-0.25453403275018366
-1.1245365920720491,0.7259216833293878,-0.2618734929919399,-0.7103766263684901,0.23495811788508256,-0.5088448501949095
-0.17659810276713903,0.07805500015498361,-0.08410357350694209,-0.10982360231067688,0.4612520135482823,0.8574726684875724
0.40131144771375665,0.531190066458298,0.2354679126590777,0.3403136447275647,-0.8606012237546532,0.7377259118751212
-0.45604182271489113,0.17192801463482624,-0.3995776406600737,-0.9916274762494024,0.4223809058462706,1.30049410961053
0.438647055987469,1.005115527931773,0.3172620744212223,1.204744281902282,-0.848224035813963,0.762235290005867
-0.015883177853359434,0.18702038066510732,-0.07151499513635029,-0.06297456934229695,-0.17027891119278726,0.3970914027912613
0.43321532980317384,-0.01656147406231499,-0.3579109586777904,0.22265167591380494,-0.2671706014598682,0.2767860717142277
-0.0693518983949353,0.35484789417433776,0.8013187134077382,0.7697652481771555,0.01892159407579811,0.528196714457659
-0.22227240346083216,-0.13070738152343153,-0.04116524677774466,0.22483628170275122,-0.4773558863869899,1.8069813391323413
-0.5614033141805456,-0.31810212141676336,-1.0651665502197125,-0.5337067200805985,0.7086328746361824,-0.39766601768336396
-0.5945217128283916,-0.09839040104160113,-0.09537865204943587,0.6027793739154237,-1.3627660397004846,1.5169153817026022
0.43643487518873453,-0.8380131474877308,0.49610085195300746,0.48576160365492554,0.0734939201741715,0.4978329521655363
-0.9618778075131063,0.6066210512497662,-0.6153820357533778,-0.7685659153535239,0.9678048086005485,-1.3538074638066226
-1.1741935006133497,-0.5247787865159297,-1.4158310889233408,-1.88081124280394,1.1500405808489456,-1.244251095470347
-0.7040245694001002,-0.9111349751231589,-2.743805446389369,-1.9572113047168345,1.6113320427022884,-1.6857210376135836
-0.7075436706545019,-0.5660957007027257,-1.7603904585119057,-2.3410445069524606,2.4687528998514177,-1.4380848825776675
0.6590383713176101,0.7913516109106554,1.0581597780393215,0.417718478707364,0.20091145000206032,0.5604077048088134
-0.16995032997545254,-0.35233980572303847,1.6011291730152608,0.13970851637516182,-0.20754959968123304,-0.5008672498944154
2.566295493231781,0.2899927836701484,0.3001450104969081,0.2616066304653938,-0.17917937622174146,-0.33850483673534426
-0.8681369149384726,0.8608082855529554,0.2476009134598667,-0.3942623930797375,0.6889361231246508,-1.2982149833540821
0.21884103993754817,-1.4076726470651904,-1.4042879704805784,-0.9457804391659976,0.3673895023238295,-0.6579581590576693
-0.09222393814384548,0.501422735763337,0.27346837265511753,0.623640398593125,0.07217367130854807,-0.4456594073363094
-0.17919838789721562,-0.40392127226988755,0.11301488146507285,0.5829017188774164,-0.5906378859018183,0.7955515579997123
0.8868564990544016,-0.6599390039876311,0.05376267867429884,-0.2129195127018194,0.6337729434016359,-0.30159880528220334
1.956122343956102,0.29665079457057564,-0.7215786505819234,-0.5057702592599481,-0.5427750303729918,0.39781505757786534
0.8752940038987155,1.200040229934131,1.0755369775710568,0.8598382904425614,-1.79134559351279,0.9014272248183455
-0.6471049555091827,-0.4345483069326288,1.5034563979264806,1.0866065214139147,2.0187899487473864,-0.13252311131432815
-0.5566148068986035,0.05849122861825888,-0.5837878310913123,-0.2688959246097872,0.8723718269479259,-1.0773290351405245
0.22364818702058306,-0.4474870010105763,-0.5287533436822516,-0.8430967077832534,1.3090843259316765,-0.32951763143082724
-0.38015776591186096,0.03427655852166131,-0.8632206210801394,0.9179861234125273,0.584366603065837,-0.14911768768737885
0.3936828568841324,0.1542519294496699,0.3466153851342352,-0.5641722068522526,0.31914203561115245,-1.0916920731190098
