need,intent,match,engagement,support,renewal
0.49396253412716423,-0.0438864620497669,0.8339587968702992,-2.20369309210244,1.7977938191033331,-1.2193386610305632
-0.7475846644807604,-1.7366580414957793,-0.8657338699571006,-0.3084076946236404,0.36634806069382353,-0.6432344211921793
0.060235963666657344,-0.1594017851467199,0.2300197632655099,-0.8274455537797637,-0.11342008907090932,-0.22833637378644908
1.4196039844097585,-0.03741828172205212,1.1836265058897681,1.2471414635212104,-0.57966391408039,0.9333622653201923
0.581838398303015,1.5717476820423322,0.9419298165326341,1.0144138203807518,1.2855505748202152,0.6447917716560325
-0.5994693178696993,0.0946031652346917,-0.41507281725189715,-0.996571685374314,0.5668311155744857,-0.6154855709985194
-1.1578005558581406,1.0560828335614023,-0.9269187628483755,-0.5112043165736061,-0.10747556806637516,0.3962511814354977
0.0883168634104894,-0.5227068251174615,1.0703961000907007,0.8684043662170599,-0.1465909593023461,0.43735756053682073
1.1216298655950858,0.7635594477934763,0.3353796997945761,0.046170518371170005,0.007339609830265659,0.1928449944483698
-0.24692506702073538,0.7177217246616271,0.720199391944299,0.9398786587570888,-1.9773523749489477,1.4992125283231477
-0.356210390407037,-0.6886666579314096,-1.1523683854192002,-1.232572415728261,0.3927616561312098,-0.9633616564979118
0.1572617199599185,0.14706968921532515,0.2753721521806161,0.3427705685519216,-0.7821837821191822,0.24950603484644304
-1.5275033931177973,-1.5462666770189093,-0.9321277399789142,-1.3059046703607038,1.314870663168965,-2.0788396012374113
-0.35530289902092727,0.023267806167922987,-0.08139160247853945,0.6421939110675101,-0.1344446369568476,0.7114808966704076
0.3820555646324509,0.08119671054054128,0.34542559366312664,0.4983724289102462,0.27704173068168275,-0.018562464353158788
-0.0633180640102131,1.1394793680054005,0.5327461704107056,0.36226932989893507,-0.7309186738179303,0.8543557466591738
2.668545348806993,1.881205555153104,1.6645926504888044,0.7357547138232216,-0.5206614802962791,0.7153919952008865
-1.6344018952340764,-1.3084864535901346,-0.44304069137098295,1.5473745589925436,-0.9882705653976268,0.4334866977913294
-0.705305420758563,1.3126969961243125,0.43309988935024885,0.31768090672930954,0.041844337290431466,-0.1882259543647488
0.9219269000465243,0.04780588849517076,1.3458915810176924,1.820341383397928,-0.6717899077311891,1.3673870653454006
0.00043165134934537323,0.8719223023202062,0.8905889719932022,2.054372607745325,-1.614465671983568,1.7227728556379613
0.23437500747893905,1.3059896403110445,0.4569432602236566,0.42884733394086627,-1.5841205850105735,0.11505036312405759
0.5707673078568352,0.9731348917478375,1.0571365146873102,0.7984346636080916,-0.5825006011541642,0.6662532832975853
-0.1799800823985815,0.6720317569500056,0.2765916187700853,-0.030497641780132662,0.20029805433657447,0.7724064131988291
-0.659513127675368,-0.10424010938562904,-0.6738491623528321,-0.590220301592114,-0.17010196743949924,-1.1009930578745852
1.5693641180159612,0.24640566359909735,1.0368680594838668,0.7489187180270102,-0.48963912767476603,0.3094619189714963
-0.8455914569486078,1.213915087709535,1.234407474289745,0.4399038766310406,-0.5628123466892747,-0.1290592148259038
-0.9990829397452141,-0.17820297942216767,-1.5758432865770746,-1.6875127460610668,1.5983411751880277,-1.0332787055801114
0.756302954819864,-0.5856666986835652,0.3229810296328887,0.6772262633665107,-0.3706554423353286,0.42763053496506703
-1.2114761920191066,-0.21318664474706148,-0.7631954730239028,-0.031245462892380543,0.09950780915207216,0.2251825305536512
0.35754067135814593,-0.37149375366772447,0.05824768672982436,0.01163070140987648,-1.531487106390016,1.0881178823980828
2.1145469665768197,-0.05320034354389393,1.2995779360697859,2.7286656157092004,-2.7485661551960154,1.9565046128365466
0.12564620108797783,-1.14457323429735,-0.7491528441409071,-0.5219309641956681,0.3516607491095784,-0.7057034664394887
-0.5102452771777247,0.21145917709783385,-1.0127556024576396,-1.0402364199700782,0.7842704976598206,-0.29413423696580654
-1.1828901921302024,0.19869317016209828,-0.9414982640139261,-0.5387967929192096,0.2628036841623576,-0.7289512028412013
-1.0137500240896355,-2.363885751421982,-1.6431864186321359,-1.157381081727131,0.4395831520954049,-1.07920875050924
3.3264172013594955,3.036664849051897,3.280395400116234,2.96518731063985,-2.761394626363612,4.124602806063049
-0.016804129136487597,-1.441454452325105,-0.6272324879616042,0.9011506107088212,-1.219875908410357,1.006267833491636
-1.11356623731872,-0.8091425283870273,-0.5831562202958561,-0.6947293608746947,0.5713614492084218,-0.6171645267507759
-0.10292760389852115,-0.08390096454729559,-0.2825695864191107,-0.6661593406461608,0.5167903184242271,-2.0511271479005284
-2.4303124212987517,-4.0714285397630325,-3.6048760932161623,-2.881368142741473,1.9406432814494015,-2.928385882836142
0.17594967749160942,0.2818794395063213,0.32963311720085015,0.08466508388777273,0.1527071639637306,0.8235212311051512
-0.71548341713478,-0.6490192405154619,-0.42225023620305896,-0.2802016246451049,0.5518492798195906,-0.3958684995936727
-1.2110453496855662,-1.2175611046670667,-1.1564696031991182,-0.5540080050850322,0.9929665308197826,-1.845494796552105
1.2250182387302544,0.7138619154909794,0.19445735326340124,-0.0946470839152642,0.14026799039906232,0.37010222301227513
0.39568337976419304,-0.00798798999023266,0.1985743663788875,0.22387276391403738,0.12518261276635453,-0.05336091173216523
0.6982028026193593,-0.5699085577170058,0.3362661444651288,0.7545922048597677,0.12016010211318531,0.805031015016389
0.883658086713776,0.24539214810628532,0.49331160069187047,0.768932820319973,-0.5383609416576327,1.1776202607916606
0.7120793317347489,0.31421976210859437,0.9733155212535819,0.08457741457291029,0.2907614917930924,0.32781446672014763
-1.5825656476727532,-1.890049846834254,-1.9215235624137654,-1.7486198332081633,1.0485733418275822,-1.5855744700643952
-1.1899945633490545,0.2968805189537434,-0.29892835569668796,-0.34612277389011287,-0.13916840826254587,0.039972570779979864
-3.826782277227582,-1.634952615285322,-2.791373447490152,-2.1983869634262234,2.1991759167148457,-1.505314157652292
-1.4696122127473963,-1.4383762014099786,-1.9478707762853498,-1.6474434064737085,1.5029526510241475,-2.042136495752155
1.052794758400003,1.2068313849897845,0.8939081409883237,0.5712951743657805,-0.4100050013744144,0.5593180115800027
0.02822985577422109,0.3665734345524297,-0.2646317604722954,-0.3129739951500031,0.5275181474230185,-0.35239048671208495
-1.161662736759567,0.7765936860315936,-0.18889869174009136,-0.05014202325098159,0.49375668374384774,-0.21091158743187835
-0.3024985759505972,0.22173694971015914,0.41760870991634064,-0.49383109892660526,0.41986533566295714,-0.26057794767764914
1.5291232091727123,1.1480173777511646,1.6174761955247543,1.2619058340185083,-0.5155919746304918,1.4940185890061706
0.21726033589612773,-0.4741741281455892,0.05540333995644559,0.7426198944145365,-1.720643504985509,0.4554971628877443
1.3500312459570505,0.3361354783512522,0.0055068082780039855,0.08510373096130446,0.8622244651461792,-0.04804504925488798
1.3732795691870892,-0.14631226317682836,0.7896014166457272,0.8922354091260809,-0.020314516939253693,0.2025236019378119
1.9579758101430953,2.126541385761826,2.3150967623397247,2.207604118849586,-1.367637299931842,1.6086458691764287
0.16210735728369394,0.5551904113166581,0.2036117165895022,0.8102074023490624,0.052627552022681066,0.38783830982002737
0.3756886995925924,0.23400260623536226,0.3158521482870493,-0.517878832768883,0.35875819106499773,-1.3501617934080123
0.49477483323009674,-0.2399295816384874,0.14893759338603849,-0.6943746888694063,0.5128388573945606,-0.7490538401415824
0.5190740256889249,0.0627853880692739,0.3335497949185428,-0.196264273566386,-1.6918365081836528,0.3797338183790723
1.0271962876444876,0.620839081083813,0.2270429684745104,-0.028513350617076043,-1.6633348981445328,0.40038158702084575
-0.12104653421156693,-0.31585130670491557,-0.15543842268363744,-1.0144911663464957,0.619060909147633,-0.3479854206349882
-1.0481349709911008,-1.2163509675712834,-1.2872989674516997,-0.9502218804005018,0.5600520226521453,-0.5118106590668241
-0.07538070143180176,0.08357514582094128,0.07203500847323567,0.35033542567043574,0.7776772917156212,1.1870688060796206
-0.6937006476283323,-0.27844201807280783,-1.1640891092168748,-0.6523652169603945,1.1340533999087847,-0.7295034983300436
-0.2586355079582973,-1.0520380504702922,-0.7510900509320159,-0.6616822129598073,0.1757775720548313,-0.7397680239559085
-0.7176841133295069,-1.9799688391631425,-1.7967032860688632,-1.5396604230480517,1.0662958449734743,-1.1484078507143127
1.8711422697486633,0.8026476622020234,1.6485690478432746,1.0890431815191832,-0.9732274173895407,1.0709220811981721
0.31540009967483223,-1.0227238391669597,0.5094916963863739,1.386649000891352,-0.8563358806444213,1.3169744924568019
-0.1413055005106961,0.3491561303387774,0.3290755625413368,0.6347744633714015,-0.2475732306080631,0.6548768114240385
-1.1219942402167105,0.4667957360054322,-0.4340903245875021,0.041175583445833136,-0.813789256703824,0.62336444252017
-0.34062965994665545,0.6224108877526642,0.08571483168536659,0.06605657279635416,-0.3330441384866815,-0.048461751081431574
-0.3012081782419541,-1.3000775059248133,-0.6152595987615483,-1.2853192897253194,0.5376551267001504,-0.7607916564135029
0.8271294201598218,-0.156325185779646,0.08205175388916804,-0.5766313255393088,0.4234955856990959,0.025169250163101314
-0.37634905045506745,0.9665480237797132,-0.8899937337656655,-1.4537378012062694,0.8987093656040464,-0.589979073769557
0.3056361198753558,0.5167124168519143,0.8855848536835867,1.6193169461090038,-1.1794698794627805,1.338604049270936
-0.5283739214420694,-0.2565609935011927,-0.36913828914120217,-0.974204421616505,0.4640376818829368,-0.7088427777171713
0.1265760457113031,0.6254449173362108,0.5967045669392393,0.4987521295775587,-0.7629143796245158,1.2027231354483867
-2.2104474998289696,-0.27355951447952215,-1.2822292304874419,-0.8511012850263003,0.4182212770140234,-0.573428890496736
1.4704489464648538,0.34941856844522556,0.732904864284052,0.9934397118043037,-1.8231163113984623,1.660380017758993
0.35047001867960526,-0.32531754527420526,-0.9218452590937658,-0.7484459167495526,0.5570917751295397,-0.24130800991106213
-0.8661223154197055,0.8521910060042636,0.04783767076435313,0.16652160815694866,-0.48296189908667575,0.1509236623803553
0.17673513692995307,0.002472686117726406,0.15642660483838874,0.016756207612326754,0.13910330068011023,0.2273427561288532
-0.9957438041669684,-0.17760660326567762,-2.0671213926912544,-1.2592620713144365,1.2901599773989407,-0.6080577869012092
-0.09917617829904418,0.3478829691426648,-0.32816736190863705,-0.9376048821781064,0.04874146494305338,-1.113938701584879
-0.5592473076404457,-0.7759549388427432,0.17041533946435775,-0.31267556894286586,0.05357525523311579,-0.5524736385026173
-0.17610090473384052,-1.2524395934689976,-0.4061440182706687,-0.5300752584054499,0.5945654313736137,-0.5281454031695199
-0.4832403073872659,-0.11842532979457944,-0.5699872499252331,-0.3773062247940043,-0.06453109587845639,-0.06537927674493169
-0.1769793851809754,-0.5024775913823311,-0.3867673264039442,-0.5119555780336442,1.197123217546071,-0.9258158435300033
-0.4295841937679079,-0.27499702114595187,-0.1643780972015208,-0.871046236439787,0.3613526109372013,-0.6804969816968282
-0.8432756335099411,-1.0013721122449573,-0.4351401208099233,0.15668329841920559,0.051404583528924803,-0.145948920807366
-1.7237797775158283,-1.3143349793389114,-1.9782436802914478,-2.2803478024115567,1.6653297299459744,-1.8834889676677768
-0.05484080588618649,-1.401025937747901,-0.47721910675877177,-0.6930463000976611,1.2844506467978094,-0.918674111985345
2.071138280128616,1.9625824444439377,2.0635891001687665,2.4178547612927748,-1.3245599504063632,3.206035324375879
0.40428833886204324,-0.06689575047217318,0.41908061219778237,0.5894505857298126,-0.09485525144170773,0.1471481836156541
0.49646912536708515,0.0023156147648584983,-0.30243735620425205,-0.15021988048495497,-0.9605449544812885,0.31879542354947676
0.026458548473182502,-0.8945443613793697,-0.4530781884807851,-0.16840182189127717,-0.2406431655170209,-0.5897181048560114
0.8788064838180438,-0.6970897288858894,0.32015356010318563,0.03755955112783566,1.2603576661673122,-1.1800477325507905
-0.4842717348303148,-0.05045705055792966,-0.4574044145997536,-0.18389425627044934,-0.4446719075998441,-0.315965473786477
1.8720617735836238,-0.3057549737382329,0.9296230695530512,0.5976192256493579,-0.052526378346867235,-0.07907994886461214
0.71591352578626,0.24490897318593954,0.4647383536087951,0.25183171460819304,1.7734399482091352,-0.21356430393504178
-0.6395095443507606,0.11627308041184918,-0.21231507926799076,-0.07394693951041119,-0.42910604762762533,-0.04161788133250301
-2.0158994991196497,0.8162448719322095,-0.23744632383005465,-0.23518776263603985,1.6993083806722007,-0.3808139799615981
0.11107889247199172,1.4852809467015406,1.0197942959885409,1.5077297044297577,-0.6128799167930735,0.9614840692492723
0.5363470709374399,0.8201727088089633,0.09127583250903208,-0.17862694149976294,-2.1055083648240385,1.2604445373302922
-0.04764905127479831,-0.058423386457411214,0.13672333675939566,-0.22128991812604643,-0.6940273138500819,0.3333023292137981
0.6954643127291459,1.678592292944962,0.26346901415640955,0.4484837190832886,-1.1585576773935138,0.3311969643543536
-0.008399747882680692,1.0533650455963581,0.3491638663380776,-0.7602502407954136,0.17599917404623988,-1.4037719136459503
0.9874753754538046,0.19056778535136573,0.8694377175367148,0.28713860246292017,-1.4600712020244595,0.8626944583132085
-0.546008022918717,-1.1638298754781176,-0.4765594162031789,-0.12121177444135808,-0.398917227610522,-0.8908356983343194
0.628401159368971,1.1297277419823883,2.2476477607774954,0.718735975115392,-0.006662106584491521,1.0856092810169604
1.1171171477631543,-0.6394160259698081,0.11274614001394045,-0.5514900393943993,1.0268199019537811,-0.4262969753185194
0.31222969689866376,0.5685745815946646,0.4742023690645869,0.5852414241629523,-0.23641728587345484,0.19038646769217324
-1.0834676112512405,-0.9135214730042438,-0.8072935381077008,-0.7803693446023243,0.5141198585733323,-0.7425026819155481
-2.7764461989650737,-3.318107866489794,-2.590115486725525,-3.156436621349383,2.4432522844328046,-3.4489044749785345
-0.1419800141681959,-0.27691669294516175,0.3568207701867175,-0.2260731356042374,0.441615193649884,0.11320858905354317
0.1401868791367245,0.0054721474842284205,-0.05167622553072263,0.1841283736995937,-0.1050567783226774,-0.6353772340928165
-0.23311197078822593,-0.028051523814539184,-0.5136405140668369,-0.5694902378855242,-0.49211623093757123,-0.11138632172756592
0.23896127300041725,-1.0386877043564133,-0.569822026629832,-0.35001396197204376,-1.6937486586077992,-0.4262797147141534
-0.28527761475704083,-0.7703221145423431,-0.18391245223429692,0.4824575866377782,-0.7903364688886659,0.6370902622106921
-0.2992935372593399,-1.1480053850887237,-1.3784077570856739,0.5709306269807743,-0.7005733285352994,-0.2672969565498079
-1.421979683389602,-0.010093510004605396,-0.9796871353975081,-0.5796047139756597,1.3196128638546525,-0.8894044544050901
0.7907221234838666,0.4166696218858875,1.0536306580384922,0.7094449934754955,-0.2814799520412365,0.5649225520815118
0.9733165352158542,0.7056881242800654,1.7822430715816704,1.5877974178079461,-0.9836954851366819,0.8665311003121944
0.8792330764753382,-0.01565884906106625,0.4508763267392878,1.1098684510460743,-0.743436426397735,0.8130142286922298
-0.13873778565382708,0.4245641279398007,0.44714860262603645,0.811948165459172,-0.19765974277487497,0.4285247887238595
0.21978051391352263,0.46569458562361926,0.26813179297576667,0.18962900041881137,-0.09102452033339979,0.27051763533499973
-0.9015960787487763,-1.4586701773796007,-1.3150996394348142,-0.327608840019921,2.5421710719789012,-1.8292679165172612
0.28349421804235564,-0.413877979072717,0.0554211341900388,0.6758940201237014,0.28183114241261564,0.19208163955201538
-1.0086874549770672,0.48414321937541077,-0.8112587866108408,-0.7575152690613456,0.2245316333170364,-0.21836582027882998
0.06066505064088377,-0.18810568981019962,-0.03831655582550688,-0.02011120345007078,0.1688131240357559,0.06217804638421305
-1.0914721234122524,0.021969696697712007,-0.38127277772084944,-0.4056290848200307,0.41567714793913035,-0.24776894580286987
0.5939787073967518,0.5487303648770341,1.4940403899973862,0.8180972707584049,0.7793370101541064,1.0530830996691392
-0.38438951658333936,-0.7912222133458687,0.028483829976434297,0.729071243566899,-0.2585491546597028,-0.22247990251770317
0.7560590190484834,0.1552840044545098,0.19244006533378744,0.7025586853362829,0.47271136197115754,0.28017282992490905
-0.07931045549565827,-0.1628697922341545,-0.13490372287780075,-0.7141787139393555,0.4763511200287959,-0.8956421603002279
0.24514372853576744,0.273863378798048,-0.5251336135336895,-0.8354897433924101,0.8352096944490555,-0.38931674729305393
0.08093709393532399,0.2232666750187847,-0.6473515793466702,-0.17555606424945477,-0.9292337796672776,0.24623348604387993
-0.06062427076059602,-1.2327685671258053,0.9407354006100944,-0.2493192888308654,0.06743656359936992,-0.4990125607151388
0.5989251966436963,0.640629563826972,0.25893015781978634,-0.0520270388003334,-0.10325038138824617,0.056908474735203884
0.5998624343043507,0.5296751964815066,0.46356307601386315,0.39049323557891247,0.5044576469653478,-0.1922953002528536
-1.6769665625244334,-2.552940131620154,-1.7678749931086344,-1.3326660268126607,0.825891766033735,-1.460731837953158
-0.1912485010722542,0.8468765307357355,0.01278136579502306,0.5083856463958192,0.00011182277622722188,-0.7529567389961288
1.671236460772878,0.9240874547231448,1.261738677975232,0.7687461952573957,-1.0926500949895352,0.730642224484178
0.7696453981038527,1.583067366273438,0.6046504195034965,0.2584364918019704,-0.2078159382047875,0.8255802407934645
-0.20368347759047972,-0.4723064090221391,0.050771011328638635,-0.480301166600265,0.28461595437213094,-0.25134900327110865
-1.5631299554315121,0.00999289310698338,-0.9231409168208571,-1.000241098517732,0.39182463333880385,-0.9123774904204324
1.0440176386942854,1.7196822038055433,0.9496551590645594,0.9642404103186056,-0.8698398097429766,0.34373273352983746
-1.6491862016081853,-1.816626812995879,-1.83324324598678,-1.626495353559939,-0.5343708422394802,-1.6497249995443835
0.4340087266588831,-0.055840286483718284,0.310342811523576,0.33548753755388616,-0.1063436814686035,-0.13377089895388497
0.5310077327287767,-0.7058446098835722,-0.0458735475974328,0.10984425161214428,1.1966996534086647,-0.7278650123614706
0.06578903040047389,-1.0261774708443856,-0.5759445328949645,-0.3977882117272364,0.04664082297651494,-0.21988398506146697
-1.0284992735544034,-0.8549070799197798,-1.0833531113645927,-0.9780900501304041,0.5003747566499227,-1.204258636434282
-0.15957892146322486,-0.3270344690842646,-0.32696256759718095,-0.28471683316503377,-0.2527407391095559,0.05667374942435378
1.5213416187074074,0.4919200074711042,1.0361651630735929,1.3446271560339202,-0.11197791554404093,0.9666172635190291
0.7077918567515379,-0.5702013941363194,0.03536811751798093,-0.125813589304514,1.2013778510477515,-0.7350810546858626
2.7714100930490413,3.1801684317952774,3.08256541454472,2.12115412944177,-1.882994073086208,2.595567336135166
0.9209662959735329,2.810023249392648,1.6416200479223704,0.9885680768122808,0.013317837706457421,0.0904558190551786
-1.8081214592670714,-2.2063423559759645,-2.5131339002490445,-2.283450822404667,1.7801014832045665,-1.7124994529301172
-1.1340971495051873,-0.18680203845162666,-1.3825746535999495,-1.6085799419262892,1.116832009144142,-1.5267641122858877
-1.4915441837976207,0.26225407643557397,-0.7508893414864909,0.7035012466616962,-0.10797281472786445,-0.823347815764366
-0.7275261250207029,1.5623915620286857,1.4526239409651134,0.6538275367142365,-0.21603823191341126,0.20001172260323766
-1.5217076266131435,-0.36075780128789425,-0.9852652961563529,-0.4851890534723154,0.6689092425664228,-0.605283805153177
-0.4644738904775398,-0.5546270835202723,-0.5438991957073424,-0.39279627354528746,-0.05066271796002626,-0.36210708475042885
-0.2227020805251524,-0.6286210581533823,-1.3308803307114991,0.984439407661107,-1.1776017369182628,0.3842014615602553
0.6116723499587922,0.5101851217034419,0.5818208300674309,0.20443702961862673,0.4382394627272295,0.14426920841665405
-1.0135446865689883,-1.5552522617613207,-2.282774823861386,-1.310535398197622,0.38149718893518886,-1.693182183533996
0.028114858200774778,0.6837565041746664,0.07263044086069406,-0.5178081393939422,0.6553055388412808,0.12321534640554253
-0.433662823244375,-0.058829595574219636,-0.5611648492197703,-0.742280708900956,0.47837776756963246,-0.4590598489022055
-0.19771145810084578,-0.5975799031961292,-0.47845224980106604,-0.43682532383199973,0.5051201493461667,0.26833006368800116
0.014462107896965462,-0.5695281991140182,-0.6369621037477265,-0.029333819336426217,0.04090576572829575,0.1457225444749157
1.5096351794348462,1.1068746696522205,0.9639962140956705,0.8784683278329404,0.4488200165554653,1.1449758377656225
-1.0115371331279552,-1.8853142003802048,-2.9474094540832287,-2.09407167677582,1.8726239528708093,-2.0858101532929454
0.4589734401545448,0.31321089666863655,0.4033175003466068,0.30806384413872434,0.46507038728445754,-0.23484088209394702
-0.17145312302084018,0.365614192809549,-0.12659537288998793,-0.9697780074105257,-0.9352724974692941,-0.39824509845625566
-0.45086601735158544,-0.2597569868557754,0.09028120103500221,-0.5055273825712245,0.5127970957291393,-0.34215762491423224
-0.5403667398682693,0.25714494285434397,0.1627184708154083,-0.09146863612802573,-0.6900121295266136,-0.25554411943742955
0.12852497524899495,1.3029084484127227,0.655739886186588,0.0015417265315692211,-0.24837791888663105,0.06808541183281454
-2.9047329181600055,-0.34955668303190607,-1.059556545797564,0.05635555582882434,0.851185603508487,0.21382120170826024
-0.07929916539780724,-0.1878856430986515,-0.2478805406050944,-0.19339476915486634,0.4131300724407077,-0.35966559104184226
0.26017955194207976,0.7367818386374113,-0.2662092017391634,0.2901332825614159,0.12107523664630893,0.985420903365529
0.6772941070261096,1.0165815382953203,1.302049034783368,2.460960612562558,-1.8182995690442578,1.9506572066962453
-0.21344913140703134,0.5631890278921579,1.082897454725853,1.704909577510443,-0.5160237849754326,0.32575447293370957
0.7377283139735944,1.5522381420330706,0.18609885955864303,-0.4968154447809039,0.48774105263947154,0.5213601378489541
0.7465974416544734,1.0986168321293697,0.8329902076645149,-0.4135538375917746,0.5770314575896363,0.5142597567975218
1.0429573272803252,-0.2533782195244718,-0.626255385980039,-0.31682478908776296,-0.38639572572004915,-0.7022128601727138
-0.6533276034764739,-1.8543944054794974,-0.9976228338806148,-0.9798400039611449,-0.7794651356237817,-0.7544931565971997
1.441131155788672,1.2703552386189805,1.744288178967044,1.3848213529043234,-0.49490048761442534,1.3178180441052463
2.214787545892695,1.3421040357700502,1.1754344786622832,1.4856859866613432,-1.0661256729452002,1.997449350256509
0.2813412687806879,0.2866349391609379,0.5371034110583497,0.5570132944993302,-0.11764340400691892,0.40993115832818483
2.1562403619698376,1.4442387893215658,1.8441555434576786,1.8549616781277147,-1.2816094489252048,1.8356453050591586
-0.11301094413421102,1.3189831718265221,0.1516557291497858,0.36726548372837176,-0.45500640733984,0.7159692765640429
-0.23677282272717226,-1.2223320063440037,-0.8950497465151364,-0.7727450842051818,0.057414447659678305,-0.20951510899004522
-0.46391656934925407,-0.019909414768926773,-0.5300319908216711,-0.594961203774289,1.0346339233075446,-0.8818937769414538
-0.35926619837516083,-0.3293192652298612,-0.6259270361789245,-0.37503499941265883,-0.10354658166694455,0.9196796759403619
0.6117955394905931,1.0178864642197905,0.8451484448789963,1.3728392107721836,-3.4325219077444347,1.7382373945130063
-0.8022461203480566,-0.764780297190446,-1.5278462886270539,-0.7684673913042872,0.4446470600613645,-0.8669800867235828
-0.7419213854844375,-0.7819548920585133,-0.083071653770473,0.37877482487947634,-0.220106609566671,-0.22630744129244082
